0xbbcf	1011101111001111	-0.9760742
0xbbd0	1011101111010000	-0.9765625
0xbbd1	1011101111010001	-0.9770508
0xbbd2	1011101111010010	-0.97753906
0xbbd3	1011101111010011	-0.97802734
0xbbd4	1011101111010100	-0.9785156
0xbbd5	1011101111010101	-0.9790039
0xbbd6	1011101111010110	-0.9794922
0xbbd7	1011101111010111	-0.97998047
0xbbd8	1011101111011000	-0.98046875
0xbbd9	1011101111011001	-0.98095703
0xbbda	1011101111011010	-0.9814453
0xbbdb	1011101111011011	-0.9819336
0xbbdc	1011101111011100	-0.9824219
0xbbdd	1011101111011101	-0.98291016
0xbbde	1011101111011110	-0.98339844
0xbbdf	1011101111011111	-0.9838867
0xbbe0	1011101111100000	-0.984375
0xbbe1	1011101111100001	-0.9848633
0xbbe2	1011101111100010	-0.98535156
0xbbe3	1011101111100011	-0.98583984
0xbbe4	1011101111100100	-0.9863281
0xbbe5	1011101111100101	-0.9868164
0xbbe6	1011101111100110	-0.9873047
0xbbe7	1011101111100111	-0.98779297
0xbbe8	1011101111101000	-0.98828125
0xbbe9	1011101111101001	-0.98876953
0xbbea	1011101111101010	-0.9892578
0xbbeb	1011101111101011	-0.9897461
0xbbec	1011101111101100	-0.9902344
0xbbed	1011101111101101	-0.99072266
0xbbee	1011101111101110	-0.99121094
0xbbef	1011101111101111	-0.9916992
0xbbf0	1011101111110000	-0.9921875
0xbbf1	1011101111110001	-0.9926758
0xbbf2	1011101111110010	-0.99316406
0xbbf3	1011101111110011	-0.99365234
0xbbf4	1011101111110100	-0.9941406
0xbbf5	1011101111110101	-0.9946289
0xbbf6	1011101111110110	-0.9951172
0xbbf7	1011101111110111	-0.99560547
0xbbf8	1011101111111000	-0.99609375
0xbbf9	1011101111111001	-0.99658203
0xbbfa	1011101111111010	-0.9970703
0xbbfb	1011101111111011	-0.9975586
0xbbfc	1011101111111100	-0.9980469
0xbbfd	1011101111111101	-0.99853516
0xbbfe	1011101111111110	-0.99902344
0xbbff	1011101111111111	-0.9995117
0xbc00	1011110000000000	-1
0xbc01	1011110000000001	-1.0009766
0xbc02	1011110000000010	-1.0019531
0xbc03	1011110000000011	-1.0029297
0xbc04	1011110000000100	-1.0039063
0xbc05	1011110000000101	-1.0048828
0xbc06	1011110000000110	-1.0058594
0xbc07	1011110000000111	-1.0068359
0xbc08	1011110000001000	-1.0078125
0xbc09	1011110000001001	-1.0087891
0xbc0a	1011110000001010	-1.0097656
0xbc0b	1011110000001011	-1.0107422
0xbc0c	1011110000001100	-1.0117188
0xbc0d	1011110000001101	-1.0126953
0xbc0e	1011110000001110	-1.0136719
0xbc0f	1011110000001111	-1.0146484
0xbc10	1011110000010000	-1.015625
0xbc11	1011110000010001	-1.0166016
0xbc12	1011110000010010	-1.0175781
0xbc13	1011110000010011	-1.0185547
0xbc14	1011110000010100	-1.0195313
0xbc15	1011110000010101	-1.0205078
0xbc16	1011110000010110	-1.0214844
0xbc17	1011110000010111	-1.0224609
0xbc18	1011110000011000	-1.0234375
0xbc19	1011110000011001	-1.0244141
0xbc1a	1011110000011010	-1.0253906
0xbc1b	1011110000011011	-1.0263672
0xbc1c	1011110000011100	-1.0273438
0xbc1d	1011110000011101	-1.0283203
0xbc1e	1011110000011110	-1.0292969
0xbc1f	1011110000011111	-1.0302734
0xbc20	1011110000100000	-1.03125
0xbc21	1011110000100001	-1.0322266
0xbc22	1011110000100010	-1.0332031
0xbc23	1011110000100011	-1.0341797
0xbc24	1011110000100100	-1.0351563
0xbc25	1011110000100101	-1.0361328
0xbc26	1011110000100110	-1.0371094
0xbc27	1011110000100111	-1.0380859
0xbc28	1011110000101000	-1.0390625
0xbc29	1011110000101001	-1.0400391
0xbc2a	1011110000101010	-1.0410156
0xbc2b	1011110000101011	-1.0419922
0xbc2c	1011110000101100	-1.0429688
0xbc2d	1011110000101101	-1.0439453
0xbc2e	1011110000101110	-1.0449219
0xbc2f	1011110000101111	-1.0458984
0xbc30	1011110000110000	-1.046875
0xbc31	1011110000110001	-1.0478516
0xbc32	1011110000110010	-1.0488281
0xbc33	1011110000110011	-1.0498047
0xbc34	1011110000110100	-1.0507813
0xbc35	1011110000110101	-1.0517578
0xbc36	1011110000110110	-1.0527344
0xbc37	1011110000110111	-1.0537109
0xbc38	1011110000111000	-1.0546875
0xbc39	1011110000111001	-1.0556641
0xbc3a	1011110000111010	-1.0566406
0xbc3b	1011110000111011	-1.0576172
0xbc3c	1011110000111100	-1.0585938
0xbc3d	1011110000111101	-1.0595703
0xbc3e	1011110000111110	-1.0605469
0xbc3f	1011110000111111	-1.0615234
0xbc40	1011110001000000	-1.0625
0xbc41	1011110001000001	-1.0634766
0xbc42	1011110001000010	-1.0644531
0xbc43	1011110001000011	-1.0654297
0xbc44	1011110001000100	-1.0664063
0xbc45	1011110001000101	-1.0673828
0xbc46	1011110001000110	-1.0683594
0xbc47	1011110001000111	-1.0693359
0xbc48	1011110001001000	-1.0703125
0xbc49	1011110001001001	-1.0712891
0xbc4a	1011110001001010	-1.0722656
0xbc4b	1011110001001011	-1.0732422
0xbc4c	1011110001001100	-1.0742188
0xbc4d	1011110001001101	-1.0751953
0xbc4e	1011110001001110	-1.0761719
0xbc4f	1011110001001111	-1.0771484
0xbc50	1011110001010000	-1.078125
0xbc51	1011110001010001	-1.0791016
0xbc52	1011110001010010	-1.0800781
0xbc53	1011110001010011	-1.0810547
0xbc54	1011110001010100	-1.0820313
0xbc55	1011110001010101	-1.0830078
0xbc56	1011110001010110	-1.0839844
0xbc57	1011110001010111	-1.0849609
0xbc58	1011110001011000	-1.0859375
0xbc59	1011110001011001	-1.0869141
0xbc5a	1011110001011010	-1.0878906
0xbc5b	1011110001011011	-1.0888672
0xbc5c	1011110001011100	-1.0898438
0xbc5d	1011110001011101	-1.0908203
0xbc5e	1011110001011110	-1.0917969
0xbc5f	1011110001011111	-1.0927734
0xbc60	1011110001100000	-1.09375
0xbc61	1011110001100001	-1.0947266
0xbc62	1011110001100010	-1.0957031
0xbc63	1011110001100011	-1.0966797
0xbc64	1011110001100100	-1.0976563
0xbc65	1011110001100101	-1.0986328
0xbc66	1011110001100110	-1.0996094
0xbc67	1011110001100111	-1.1005859
0xbc68	1011110001101000	-1.1015625
0xbc69	1011110001101001	-1.1025391
0xbc6a	1011110001101010	-1.1035156
0xbc6b	1011110001101011	-1.1044922
0xbc6c	1011110001101100	-1.1054688
0xbc6d	1011110001101101	-1.1064453
0xbc6e	1011110001101110	-1.1074219
0xbc6f	1011110001101111	-1.1083984
0xbc70	1011110001110000	-1.109375
0xbc71	1011110001110001	-1.1103516
0xbc72	1011110001110010	-1.1113281
0xbc73	1011110001110011	-1.1123047
0xbc74	1011110001110100	-1.1132813
0xbc75	1011110001110101	-1.1142578
0xbc76	1011110001110110	-1.1152344
0xbc77	1011110001110111	-1.1162109
0xbc78	1011110001111000	-1.1171875
0xbc79	1011110001111001	-1.1181641
0xbc7a	1011110001111010	-1.1191406
0xbc7b	1011110001111011	-1.1201172
0xbc7c	1011110001111100	-1.1210938
0xbc7d	1011110001111101	-1.1220703
0xbc7e	1011110001111110	-1.1230469
0xbc7f	1011110001111111	-1.1240234
0xbc80	1011110010000000	-1.125
0xbc81	1011110010000001	-1.1259766
0xbc82	1011110010000010	-1.1269531
0xbc83	1011110010000011	-1.1279297
0xbc84	1011110010000100	-1.1289063
0xbc85	1011110010000101	-1.1298828
0xbc86	1011110010000110	-1.1308594
0xbc87	1011110010000111	-1.1318359
0xbc88	1011110010001000	-1.1328125
0xbc89	1011110010001001	-1.1337891
0xbc8a	1011110010001010	-1.1347656
0xbc8b	1011110010001011	-1.1357422
0xbc8c	1011110010001100	-1.1367188
0xbc8d	1011110010001101	-1.1376953
0xbc8e	1011110010001110	-1.1386719
0xbc8f	1011110010001111	-1.1396484
0xbc90	1011110010010000	-1.140625
0xbc91	1011110010010001	-1.1416016
0xbc92	1011110010010010	-1.1425781
0xbc93	1011110010010011	-1.1435547
0xbc94	1011110010010100	-1.1445313
0xbc95	1011110010010101	-1.1455078
0xbc96	1011110010010110	-1.1464844
0xbc97	1011110010010111	-1.1474609
0xbc98	1011110010011000	-1.1484375
0xbc99	1011110010011001	-1.1494141
0xbc9a	1011110010011010	-1.1503906
0xbc9b	1011110010011011	-1.1513672
0xbc9c	1011110010011100	-1.1523438
0xbc9d	1011110010011101	-1.1533203
0xbc9e	1011110010011110	-1.1542969
0xbc9f	1011110010011111	-1.1552734
0xbca0	1011110010100000	-1.15625
0xbca1	1011110010100001	-1.1572266
0xbca2	1011110010100010	-1.1582031
0xbca3	1011110010100011	-1.1591797
0xbca4	1011110010100100	-1.1601563
0xbca5	1011110010100101	-1.1611328
0xbca6	1011110010100110	-1.1621094
0xbca7	1011110010100111	-1.1630859
0xbca8	1011110010101000	-1.1640625
0xbca9	1011110010101001	-1.1650391
0xbcaa	1011110010101010	-1.1660156
0xbcab	1011110010101011	-1.1669922
0xbcac	1011110010101100	-1.1679688
0xbcad	1011110010101101	-1.1689453
0xbcae	1011110010101110	-1.1699219
0xbcaf	1011110010101111	-1.1708984
0xbcb0	1011110010110000	-1.171875
0xbcb1	1011110010110001	-1.1728516
0xbcb2	1011110010110010	-1.1738281
0xbcb3	1011110010110011	-1.1748047
0xbcb4	1011110010110100	-1.1757813
0xbcb5	1011110010110101	-1.1767578
0xbcb6	1011110010110110	-1.1777344
0xbcb7	1011110010110111	-1.1787109
0xbcb8	1011110010111000	-1.1796875
0xbcb9	1011110010111001	-1.1806641
0xbcba	1011110010111010	-1.1816406
0xbcbb	1011110010111011	-1.1826172
0xbcbc	1011110010111100	-1.1835938
0xbcbd	1011110010111101	-1.1845703
0xbcbe	1011110010111110	-1.1855469
0xbcbf	1011110010111111	-1.1865234
0xbcc0	1011110011000000	-1.1875
0xbcc1	1011110011000001	-1.1884766
0xbcc2	1011110011000010	-1.1894531
0xbcc3	1011110011000011	-1.1904297
0xbcc4	1011110011000100	-1.1914063
0xbcc5	1011110011000101	-1.1923828
0xbcc6	1011110011000110	-1.1933594
0xbcc7	1011110011000111	-1.1943359
0xbcc8	1011110011001000	-1.1953125
0xbcc9	1011110011001001	-1.1962891
0xbcca	1011110011001010	-1.1972656
0xbccb	1011110011001011	-1.1982422
0xbccc	1011110011001100	-1.1992188
0xbccd	1011110011001101	-1.2001953
0xbcce	1011110011001110	-1.2011719
0xbccf	1011110011001111	-1.2021484
0xbcd0	1011110011010000	-1.203125
0xbcd1	1011110011010001	-1.2041016
0xbcd2	1011110011010010	-1.2050781
0xbcd3	1011110011010011	-1.2060547
0xbcd4	1011110011010100	-1.2070313
0xbcd5	1011110011010101	-1.2080078
0xbcd6	1011110011010110	-1.2089844
0xbcd7	1011110011010111	-1.2099609
0xbcd8	1011110011011000	-1.2109375
0xbcd9	1011110011011001	-1.2119141
0xbcda	1011110011011010	-1.2128906
0xbcdb	1011110011011011	-1.2138672
0xbcdc	1011110011011100	-1.2148438
0xbcdd	1011110011011101	-1.2158203
0xbcde	1011110011011110	-1.2167969
0xbcdf	1011110011011111	-1.2177734
0xbce0	1011110011100000	-1.21875
0xbce1	1011110011100001	-1.2197266
0xbce2	1011110011100010	-1.2207031
0xbce3	1011110011100011	-1.2216797
0xbce4	1011110011100100	-1.2226563
0xbce5	1011110011100101	-1.2236328
0xbce6	1011110011100110	-1.2246094
0xbce7	1011110011100111	-1.2255859
0xbce8	1011110011101000	-1.2265625
0xbce9	1011110011101001	-1.2275391
0xbcea	1011110011101010	-1.2285156
0xbceb	1011110011101011	-1.2294922
0xbcec	1011110011101100	-1.2304688
0xbced	1011110011101101	-1.2314453
0xbcee	1011110011101110	-1.2324219
0xbcef	1011110011101111	-1.2333984
0xbcf0	1011110011110000	-1.234375
0xbcf1	1011110011110001	-1.2353516
0xbcf2	1011110011110010	-1.2363281
0xbcf3	1011110011110011	-1.2373047
0xbcf4	1011110011110100	-1.2382813
0xbcf5	1011110011110101	-1.2392578
0xbcf6	1011110011110110	-1.2402344
0xbcf7	1011110011110111	-1.2412109
0xbcf8	1011110011111000	-1.2421875
0xbcf9	1011110011111001	-1.2431641
0xbcfa	1011110011111010	-1.2441406
0xbcfb	1011110011111011	-1.2451172
0xbcfc	1011110011111100	-1.2460938
0xbcfd	1011110011111101	-1.2470703
0xbcfe	1011110011111110	-1.2480469
0xbcff	1011110011111111	-1.2490234
0xbd00	1011110100000000	-1.25
0xbd01	1011110100000001	-1.2509766
0xbd02	1011110100000010	-1.2519531
0xbd03	1011110100000011	-1.2529297
0xbd04	1011110100000100	-1.2539063
0xbd05	1011110100000101	-1.2548828
0xbd06	1011110100000110	-1.2558594
0xbd07	1011110100000111	-1.2568359
0xbd08	1011110100001000	-1.2578125
0xbd09	1011110100001001	-1.2587891
0xbd0a	1011110100001010	-1.2597656
0xbd0b	1011110100001011	-1.2607422
0xbd0c	1011110100001100	-1.2617188
0xbd0d	1011110100001101	-1.2626953
0xbd0e	1011110100001110	-1.2636719
0xbd0f	1011110100001111	-1.2646484
0xbd10	1011110100010000	-1.265625
0xbd11	1011110100010001	-1.2666016
0xbd12	1011110100010010	-1.2675781
0xbd13	1011110100010011	-1.2685547
0xbd14	1011110100010100	-1.2695313
0xbd15	1011110100010101	-1.2705078
0xbd16	1011110100010110	-1.2714844
0xbd17	1011110100010111	-1.2724609
0xbd18	1011110100011000	-1.2734375
0xbd19	1011110100011001	-1.2744141
0xbd1a	1011110100011010	-1.2753906
0xbd1b	1011110100011011	-1.2763672
0xbd1c	1011110100011100	-1.2773438
0xbd1d	1011110100011101	-1.2783203
0xbd1e	1011110100011110	-1.2792969
0xbd1f	1011110100011111	-1.2802734
0xbd20	1011110100100000	-1.28125
0xbd21	1011110100100001	-1.2822266
0xbd22	1011110100100010	-1.2832031
0xbd23	1011110100100011	-1.2841797
0xbd24	1011110100100100	-1.2851563
0xbd25	1011110100100101	-1.2861328
0xbd26	1011110100100110	-1.2871094
0xbd27	1011110100100111	-1.2880859
0xbd28	1011110100101000	-1.2890625
0xbd29	1011110100101001	-1.2900391
0xbd2a	1011110100101010	-1.2910156
0xbd2b	1011110100101011	-1.2919922
0xbd2c	1011110100101100	-1.2929688
0xbd2d	1011110100101101	-1.2939453
0xbd2e	1011110100101110	-1.2949219
0xbd2f	1011110100101111	-1.2958984
0xbd30	1011110100110000	-1.296875
0xbd31	1011110100110001	-1.2978516
0xbd32	1011110100110010	-1.2988281
0xbd33	1011110100110011	-1.2998047
0xbd34	1011110100110100	-1.3007813
0xbd35	1011110100110101	-1.3017578
0xbd36	1011110100110110	-1.3027344
0xbd37	1011110100110111	-1.3037109
0xbd38	1011110100111000	-1.3046875
0xbd39	1011110100111001	-1.3056641
0xbd3a	1011110100111010	-1.3066406
0xbd3b	1011110100111011	-1.3076172
0xbd3c	1011110100111100	-1.3085938
0xbd3d	1011110100111101	-1.3095703
0xbd3e	1011110100111110	-1.3105469
0xbd3f	1011110100111111	-1.3115234
0xbd40	1011110101000000	-1.3125
0xbd41	1011110101000001	-1.3134766
0xbd42	1011110101000010	-1.3144531
0xbd43	1011110101000011	-1.3154297
0xbd44	1011110101000100	-1.3164063
0xbd45	1011110101000101	-1.3173828
0xbd46	1011110101000110	-1.3183594
0xbd47	1011110101000111	-1.3193359
0xbd48	1011110101001000	-1.3203125
0xbd49	1011110101001001	-1.3212891
0xbd4a	1011110101001010	-1.3222656
0xbd4b	1011110101001011	-1.3232422
0xbd4c	1011110101001100	-1.3242188
0xbd4d	1011110101001101	-1.3251953
0xbd4e	1011110101001110	-1.3261719
0xbd4f	1011110101001111	-1.3271484
0xbd50	1011110101010000	-1.328125
0xbd51	1011110101010001	-1.3291016
0xbd52	1011110101010010	-1.3300781
0xbd53	1011110101010011	-1.3310547
0xbd54	1011110101010100	-1.3320313
0xbd55	1011110101010101	-1.3330078
0xbd56	1011110101010110	-1.3339844
0xbd57	1011110101010111	-1.3349609
0xbd58	1011110101011000	-1.3359375
0xbd59	1011110101011001	-1.3369141
0xbd5a	1011110101011010	-1.3378906
0xbd5b	1011110101011011	-1.3388672
0xbd5c	1011110101011100	-1.3398438
0xbd5d	1011110101011101	-1.3408203
0xbd5e	1011110101011110	-1.3417969
0xbd5f	1011110101011111	-1.3427734
0xbd60	1011110101100000	-1.34375
0xbd61	1011110101100001	-1.3447266
0xbd62	1011110101100010	-1.3457031
0xbd63	1011110101100011	-1.3466797
0xbd64	1011110101100100	-1.3476563
0xbd65	1011110101100101	-1.3486328
0xbd66	1011110101100110	-1.3496094
0xbd67	1011110101100111	-1.3505859
0xbd68	1011110101101000	-1.3515625
0xbd69	1011110101101001	-1.3525391
0xbd6a	1011110101101010	-1.3535156
0xbd6b	1011110101101011	-1.3544922
0xbd6c	1011110101101100	-1.3554688
0xbd6d	1011110101101101	-1.3564453
0xbd6e	1011110101101110	-1.3574219
0xbd6f	1011110101101111	-1.3583984
0xbd70	1011110101110000	-1.359375
0xbd71	1011110101110001	-1.3603516
0xbd72	1011110101110010	-1.3613281
0xbd73	1011110101110011	-1.3623047
0xbd74	1011110101110100	-1.3632813
0xbd75	1011110101110101	-1.3642578
0xbd76	1011110101110110	-1.3652344
0xbd77	1011110101110111	-1.3662109
0xbd78	1011110101111000	-1.3671875
0xbd79	1011110101111001	-1.3681641
0xbd7a	1011110101111010	-1.3691406
0xbd7b	1011110101111011	-1.3701172
0xbd7c	1011110101111100	-1.3710938
0xbd7d	1011110101111101	-1.3720703
0xbd7e	1011110101111110	-1.3730469
0xbd7f	1011110101111111	-1.3740234
0xbd80	1011110110000000	-1.375
0xbd81	1011110110000001	-1.3759766
0xbd82	1011110110000010	-1.3769531
0xbd83	1011110110000011	-1.3779297
0xbd84	1011110110000100	-1.3789063
0xbd85	1011110110000101	-1.3798828
0xbd86	1011110110000110	-1.3808594
0xbd87	1011110110000111	-1.3818359
0xbd88	1011110110001000	-1.3828125
0xbd89	1011110110001001	-1.3837891
0xbd8a	1011110110001010	-1.3847656
0xbd8b	1011110110001011	-1.3857422
0xbd8c	1011110110001100	-1.3867188
0xbd8d	1011110110001101	-1.3876953
0xbd8e	1011110110001110	-1.3886719
0xbd8f	1011110110001111	-1.3896484
0xbd90	1011110110010000	-1.390625
0xbd91	1011110110010001	-1.3916016
0xbd92	1011110110010010	-1.3925781
0xbd93	1011110110010011	-1.3935547
0xbd94	1011110110010100	-1.3945313
0xbd95	1011110110010101	-1.3955078
0xbd96	1011110110010110	-1.3964844
0xbd97	1011110110010111	-1.3974609
0xbd98	1011110110011000	-1.3984375
0xbd99	1011110110011001	-1.3994141
0xbd9a	1011110110011010	-1.4003906
0xbd9b	1011110110011011	-1.4013672
0xbd9c	1011110110011100	-1.4023438
0xbd9d	1011110110011101	-1.4033203
0xbd9e	1011110110011110	-1.4042969
0xbd9f	1011110110011111	-1.4052734
0xbda0	1011110110100000	-1.40625
0xbda1	1011110110100001	-1.4072266
0xbda2	1011110110100010	-1.4082031
0xbda3	1011110110100011	-1.4091797
0xbda4	1011110110100100	-1.4101563
0xbda5	1011110110100101	-1.4111328
0xbda6	1011110110100110	-1.4121094
0xbda7	1011110110100111	-1.4130859
0xbda8	1011110110101000	-1.4140625
0xbda9	1011110110101001	-1.4150391
0xbdaa	1011110110101010	-1.4160156
0xbdab	1011110110101011	-1.4169922
0xbdac	1011110110101100	-1.4179688
0xbdad	1011110110101101	-1.4189453
0xbdae	1011110110101110	-1.4199219
0xbdaf	1011110110101111	-1.4208984
0xbdb0	1011110110110000	-1.421875
0xbdb1	1011110110110001	-1.4228516
0xbdb2	1011110110110010	-1.4238281
0xbdb3	1011110110110011	-1.4248047
0xbdb4	1011110110110100	-1.4257813
0xbdb5	1011110110110101	-1.4267578
0xbdb6	1011110110110110	-1.4277344
0xbdb7	1011110110110111	-1.4287109
0xbdb8	1011110110111000	-1.4296875
0xbdb9	1011110110111001	-1.4306641
0xbdba	1011110110111010	-1.4316406
0xbdbb	1011110110111011	-1.4326172
0xbdbc	1011110110111100	-1.4335938
0xbdbd	1011110110111101	-1.4345703
0xbdbe	1011110110111110	-1.4355469
0xbdbf	1011110110111111	-1.4365234
0xbdc0	1011110111000000	-1.4375
0xbdc1	1011110111000001	-1.4384766
0xbdc2	1011110111000010	-1.4394531
0xbdc3	1011110111000011	-1.4404297
0xbdc4	1011110111000100	-1.4414063
0xbdc5	1011110111000101	-1.4423828
0xbdc6	1011110111000110	-1.4433594
0xbdc7	1011110111000111	-1.4443359
0xbdc8	1011110111001000	-1.4453125
0xbdc9	1011110111001001	-1.4462891
0xbdca	1011110111001010	-1.4472656
0xbdcb	1011110111001011	-1.4482422
0xbdcc	1011110111001100	-1.4492188
0xbdcd	1011110111001101	-1.4501953
0xbdce	1011110111001110	-1.4511719
0xbdcf	1011110111001111	-1.4521484
0xbdd0	1011110111010000	-1.453125
0xbdd1	1011110111010001	-1.4541016
0xbdd2	1011110111010010	-1.4550781
0xbdd3	1011110111010011	-1.4560547
0xbdd4	1011110111010100	-1.4570313
0xbdd5	1011110111010101	-1.4580078
0xbdd6	1011110111010110	-1.4589844
0xbdd7	1011110111010111	-1.4599609
0xbdd8	1011110111011000	-1.4609375
0xbdd9	1011110111011001	-1.4619141
0xbdda	1011110111011010	-1.4628906
0xbddb	1011110111011011	-1.4638672
0xbddc	1011110111011100	-1.4648438
0xbddd	1011110111011101	-1.4658203
0xbdde	1011110111011110	-1.4667969
0xbddf	1011110111011111	-1.4677734
0xbde0	1011110111100000	-1.46875
0xbde1	1011110111100001	-1.4697266
0xbde2	1011110111100010	-1.4707031
0xbde3	1011110111100011	-1.4716797
0xbde4	1011110111100100	-1.4726563
0xbde5	1011110111100101	-1.4736328
0xbde6	1011110111100110	-1.4746094
0xbde7	1011110111100111	-1.4755859
0xbde8	1011110111101000	-1.4765625
0xbde9	1011110111101001	-1.4775391
0xbdea	1011110111101010	-1.4785156
0xbdeb	1011110111101011	-1.4794922
0xbdec	1011110111101100	-1.4804688
0xbded	1011110111101101	-1.4814453
0xbdee	1011110111101110	-1.4824219
0xbdef	1011110111101111	-1.4833984
0xbdf0	1011110111110000	-1.484375
0xbdf1	1011110111110001	-1.4853516
0xbdf2	1011110111110010	-1.4863281
0xbdf3	1011110111110011	-1.4873047
0xbdf4	1011110111110100	-1.4882813
0xbdf5	1011110111110101	-1.4892578
0xbdf6	1011110111110110	-1.4902344
0xbdf7	1011110111110111	-1.4912109
0xbdf8	1011110111111000	-1.4921875
0xbdf9	1011110111111001	-1.4931641
0xbdfa	1011110111111010	-1.4941406
0xbdfb	1011110111111011	-1.4951172
0xbdfc	1011110111111100	-1.4960938
0xbdfd	1011110111111101	-1.4970703
0xbdfe	1011110111111110	-1.4980469
0xbdff	1011110111111111	-1.4990234
0xbe00	1011111000000000	-1.5
0xbe01	1011111000000001	-1.5009766
0xbe02	1011111000000010	-1.5019531
0xbe03	1011111000000011	-1.5029297
0xbe04	1011111000000100	-1.5039063
0xbe05	1011111000000101	-1.5048828
0xbe06	1011111000000110	-1.5058594
0xbe07	1011111000000111	-1.5068359
0xbe08	1011111000001000	-1.5078125
0xbe09	1011111000001001	-1.5087891
0xbe0a	1011111000001010	-1.5097656
0xbe0b	1011111000001011	-1.5107422
0xbe0c	1011111000001100	-1.5117188
0xbe0d	1011111000001101	-1.5126953
0xbe0e	1011111000001110	-1.5136719
0xbe0f	1011111000001111	-1.5146484
0xbe10	1011111000010000	-1.515625
0xbe11	1011111000010001	-1.5166016
0xbe12	1011111000010010	-1.5175781
